userId,timestamp,pos,eventName
211800d7-7d77-4439-97cd-e95e51cf485c,1695875579115,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875580149,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875580156,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875580156,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875580156,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875580157,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875580157,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875580157,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875582954,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875582968,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875582968,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875583002,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875584035,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875584042,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875584042,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875584042,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875584043,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875584043,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875584043,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875586573,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875586583,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875586583,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875586622,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875587653,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875587661,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875587661,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875587662,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875587662,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875587662,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875587662,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875590449,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875590449,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875590456,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875591519,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875591526,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875591526,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875591527,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875591527,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875591527,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875591528,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875594051,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875594051,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875594059,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875595101,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875595106,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875595106,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875595106,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875595106,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875595106,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875595107,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875597776,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875597777,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875597790,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875598843,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875598850,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875598850,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875598851,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875598851,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875598851,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875598852,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875601476,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875601476,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875601498,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875602569,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875602575,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875602576,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875602576,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875602576,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875602576,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875602577,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875605133,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875605133,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875605145,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875606195,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875606200,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875606200,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875606200,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875606201,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875606201,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875606201,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875608461,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875608461,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875608478,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875609512,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875609516,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875609517,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875609517,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875609517,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875609517,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875609517,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875611750,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875611750,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875611765,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875612799,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875612803,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875612803,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875612804,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875612804,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875612804,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875612804,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875615026,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875615031,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875615031,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875615058,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875616086,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875616090,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875616091,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875616091,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875616091,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875616091,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875616091,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875618586,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875618586,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875618611,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875619678,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875619685,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875619686,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875619686,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875619687,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875619687,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875619687,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875623238,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875623238,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875623265,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875624297,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875624301,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875624302,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875624302,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875624302,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875624302,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875624303,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875626585,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875626589,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875626589,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875626616,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875627679,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875627684,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875627684,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875627685,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875627685,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875627685,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875627685,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875629958,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875629959,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875629977,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875631019,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875631024,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875631024,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875631025,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875631025,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875631025,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875631025,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875633455,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875633455,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875633467,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875634513,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875634518,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875634518,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875634518,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875634519,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875634519,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875634519,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875636831,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875636831,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875636858,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875637886,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875637890,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875637890,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875637890,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875637891,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875637891,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875637891,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875640555,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875640555,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875640578,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875641604,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875641609,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875641609,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875641610,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875641610,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875641610,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875641610,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875644262,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875644262,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875644279,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875645320,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875645325,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875645326,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875645326,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875645326,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875645326,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875645326,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875649261,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875649261,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875649266,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875650319,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875650324,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875650324,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875650325,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875650325,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875650325,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875650325,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875653095,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875653095,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875653103,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875654155,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875654161,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875654161,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875654161,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875654161,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875654162,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875654162,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875656433,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875656433,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875656446,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875657509,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875657515,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875657515,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875657516,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875657516,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875657516,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875657516,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875659801,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875659801,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875659825,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875660866,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875660871,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875660872,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875660872,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875660872,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875660872,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875660873,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875663726,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875663726,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875663737,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875664785,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875664790,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875664790,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875664790,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875664790,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875664791,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875664791,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875667094,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875667094,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875667116,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875668162,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875668167,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875668167,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875668168,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875668168,"{""x"": 134, ""y"": 1009}",mouseup
211800d7-7d77-4439-97cd-e95e51cf485c,1695875668168,"{""x"": 134, ""y"": 1009}",click
211800d7-7d77-4439-97cd-e95e51cf485c,1695875668168,"{""x"": 0, ""y"": 0}",beforeunload
211800d7-7d77-4439-97cd-e95e51cf485c,1695875670681,"{""x"": 0, ""y"": 0}",load
211800d7-7d77-4439-97cd-e95e51cf485c,1695875670681,"{""x"": 0, ""y"": 0}",pageshow
211800d7-7d77-4439-97cd-e95e51cf485c,1695875670699,"{""x"": 0, ""y"": 0}",resize
211800d7-7d77-4439-97cd-e95e51cf485c,1695875671740,"{""x"": 0, ""y"": 0}",scroll
211800d7-7d77-4439-97cd-e95e51cf485c,1695875671745,"{""x"": 134, ""y"": 1009}",mousemove
211800d7-7d77-4439-97cd-e95e51cf485c,1695875671745,"{""x"": 134, ""y"": 1009}",mouseover
211800d7-7d77-4439-97cd-e95e51cf485c,1695875671746,"{""x"": 134, ""y"": 1009}",mousedown
211800d7-7d77-4439-97cd-e95e51cf485c,1695875671746,"{""x"": 134, ""y"": 1009}",mouseup
