userId,timestamp,pos,eventName
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267435,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267463,"{""x"": 602, ""y"": 1350}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267468,"{""x"": 851, ""y"": 1535}",mousemove
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267472,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267481,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267658,"{""x"": 207, ""y"": 1546}",mousedown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267663,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267664,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267721,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267840,"{""x"": 41, ""y"": 2415}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267852,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267856,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267890,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267902,"{""x"": 271, ""y"": 2697}",mousemove
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267908,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267910,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267970,"{""x"": 231, ""y"": 1076}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938267981,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268015,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268089,"{""x"": 419, ""y"": 427}",mousedown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268101,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268106,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268107,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268141,"{""x"": 328, ""y"": 1787}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268147,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268159,"{""x"": 447, ""y"": 506}",mousedown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268161,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268257,"{""x"": 459, ""y"": 839}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268265,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268268,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268336,"{""x"": 520, ""y"": 1858}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268345,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268351,"{""x"": 518, ""y"": 1855}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268353,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268391,"{""x"": 106, ""y"": 1840}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268399,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268402,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268580,"{""x"": 414, ""y"": 1113}",mousedown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268587,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268590,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268656,"{""x"": 455, ""y"": 2653}",dblclick
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268672,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268675,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268755,"{""x"": 59, ""y"": 1204}",dblclick
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268782,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268783,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268810,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268904,"{""x"": 827, ""y"": 2435}",mouseout
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268918,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938268919,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269017,"{""x"": 306, ""y"": 1384}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269024,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269034,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269037,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269082,"{""x"": 523, ""y"": 460}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269088,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269093,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269152,"{""x"": 725, ""y"": 1452}",dblclick
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269159,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269165,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269170,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269210,"{""x"": 487, ""y"": 357}",mousemove
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269217,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269226,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269323,"{""x"": 839, ""y"": 952}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269343,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269344,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269377,"{""x"": 310, ""y"": 1170}",mouseout
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269588,"{""x"": 136, ""y"": 922}",mouseout
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269605,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269608,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269631,"{""x"": 341, ""y"": 1457}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269704,"{""x"": 452, ""y"": 1506}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269718,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269719,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269758,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269771,"{""x"": 734, ""y"": 877}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269776,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269778,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269825,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269859,"{""x"": 795, ""y"": 2174}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269870,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269873,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269934,"{""x"": 437, ""y"": 516}",mouseup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269968,"{""x"": 654, ""y"": 616}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269979,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938269981,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270019,"{""x"": 210, ""y"": 2596}",mouseout
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270070,"{""x"": 499, ""y"": 2481}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270077,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270079,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270102,"{""x"": 731, ""y"": 2293}",mousemove
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270241,"{""x"": 54, ""y"": 2238}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270260,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270262,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270298,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270394,"{""x"": 524, ""y"": 2112}",mouseout
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270407,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270409,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270504,"{""x"": 141, ""y"": 1796}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270514,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270516,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270542,"{""x"": 250, ""y"": 2577}",mouseout
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270584,"{""x"": 171, ""y"": 2740}",mousedown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270593,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270594,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270647,"{""x"": 652, ""y"": 2909}",mousedown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270653,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270654,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270700,"{""x"": 619, ""y"": 2498}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270709,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270711,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270762,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270784,"{""x"": 541, ""y"": 1042}",dblclick
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270790,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270791,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270870,"{""x"": 827, ""y"": 816}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270898,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270901,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270965,"{""x"": 764, ""y"": 1099}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270984,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938270986,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938271103,"{""x"": 618, ""y"": 2604}",mousedown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938271125,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938271131,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938271288,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938271895,"{""x"": 469, ""y"": 1466}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938271909,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938271913,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938271964,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272118,"{""x"": 597, ""y"": 2760}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272121,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272125,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272205,"{""x"": 414, ""y"": 1334}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272212,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272213,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272224,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272259,"{""x"": 565, ""y"": 1279}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272264,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272266,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272348,"{""x"": 466, ""y"": 1763}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272454,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272530,"{""x"": 507, ""y"": 1650}",dblclick
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272572,"{""x"": 160, ""y"": 1395}",mousedown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272611,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272639,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272676,"{""x"": 220, ""y"": 2294}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272678,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938272773,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938273063,"{""x"": 301, ""y"": 2789}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938273501,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938273627,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938273652,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938273673,"{""x"": 798, ""y"": 450}",dblclick
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274062,"{""x"": 725, ""y"": 324}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274097,"{""x"": 257, ""y"": 854}",mousemove
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274217,"{""x"": 699, ""y"": 485}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274243,"{""x"": 206, ""y"": 754}",dblclick
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274272,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274332,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274695,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274762,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274787,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274899,"{""x"": 319, ""y"": 481}",dblclick
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274958,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938274977,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275016,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275034,"{""x"": 860, ""y"": 874}",mouseout
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275072,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275230,"{""x"": 424, ""y"": 2637}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275317,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275379,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275521,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275596,"{""x"": 134, ""y"": 604}",mousedown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275620,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275669,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275723,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275743,"{""x"": 248, ""y"": 2713}",mousemove
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275774,"{""x"": 847, ""y"": 2555}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938275875,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938276001,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938276255,"{""x"": 706, ""y"": 1970}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938276324,"{""x"": 166, ""y"": 2008}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938276410,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938276452,"{""x"": 136, ""y"": 2071}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938276751,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938276863,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938276951,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938277213,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938277281,"{""x"": 646, ""y"": 1309}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938277350,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938277364,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938277836,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938277949,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938277964,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938277973,"{""x"": 425, ""y"": 2385}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278015,"{""x"": 557, ""y"": 2124}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278107,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278174,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278210,"{""x"": 716, ""y"": 1102}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278264,"{""x"": 751, ""y"": 1380}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278307,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278420,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278489,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278568,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278576,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278602,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278683,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278692,"{""x"": 746, ""y"": 2354}",dblclick
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278710,"{""x"": 475, ""y"": 2392}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278737,"{""x"": 757, ""y"": 2609}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278769,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278825,"{""x"": 526, ""y"": 2236}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278839,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278860,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278935,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938278970,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279045,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279071,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279111,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279137,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279206,"{""x"": 525, ""y"": 1050}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279235,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279257,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279347,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279364,"{""x"": 366, ""y"": 196}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279395,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279462,"{""x"": 579, ""y"": 181}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279495,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279524,"{""x"": 465, ""y"": 232}",mousedown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279546,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279603,"{""x"": 735, ""y"": 112}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279642,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279661,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279685,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279689,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279708,"{""x"": 399, ""y"": 2754}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279724,"{""x"": 127, ""y"": 2707}",mousedown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279791,"{""x"": 775, ""y"": 2647}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279814,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279840,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938279902,"{""x"": 416, ""y"": 2664}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280005,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280055,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280154,"{""x"": 396, ""y"": 697}",mouseover
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280173,"{""x"": 190, ""y"": 795}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280193,"{""x"": 0, ""y"": 0}",keydown
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280301,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280337,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280387,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280406,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280448,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280465,"{""x"": 0, ""y"": 0}",keypress
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280491,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280526,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280550,"{""x"": 587, ""y"": 2198}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280630,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280705,"{""x"": 0, ""y"": 0}",keyup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280750,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280766,"{""x"": 244, ""y"": 2667}",mouseup
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280811,"{""x"": 153, ""y"": 2361}",click
76839186-65ea-45a6-bcda-8024e9931a2c,1695938280836,"{""x"": 0, ""y"": 0}",scroll
76839186-65ea-45a6-bcda-8024e9931a2c,1695938281051,"{""x"": 0, ""y"": 0}",scroll
